time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
34.133244037628174,120.81637680530548,129.47062849998474,-1.221390326360783,183.66497150025236,162.80971356732778,-1.240451043077076,71.14380119347884,1.0920986223380496
34.424925804138184,141.57171249389648,78.085196018219,-1.2030100801394366,201.3907370188746,118.23144279721528,-1.2234068994063365,72.04191020204838,1.1686516594844893
34.68326497077942,151.94047689437866,54.897379875183105,-1.1137994749188633,204.28139260339987,113.19949549116826,-1.1463492170823764,78.34990837619763,1.8649628502083218
34.75823640823364,153.1051367521286,50.63563287258148,-1.0578508885000362,206.55736658579428,110.54745399930957,-1.0822928307484019,80.29051740343988,1.4004201339338533
34.83330774307251,154.97353374958038,43.800291419029236,-1.0134335744359435,209.4738022751789,106.89509579710526,-1.035888138533966,83.37405836871578,1.2865517536226707
34.93327569961548,158.59266817569733,39.00550752878189,-0.9432618315439643,214.43928244534794,98.72203167379206,-0.9647717471512202,81.76128412240556,1.2324273819783425
35.008251428604126,162.184876203537,35.51817387342453,-0.8980213967127357,208.91535535925175,106.63081310595234,-0.9191383786169439,85.09256806994571,1.2099139391652614
35.10823702812195,166.59383177757263,30.064520239830014,-0.8280196935718693,204.51754382120362,112.99448030074052,-0.8552786520817586,91.18983611605216,1.5618232765388729
35.20824408531189,170.6876277923584,25.7448598742485,-0.7637669874479862,207.73926908148164,109.02013094442825,-0.7910951969462444,91.14600865660425,1.5657910658995242
35.291645765304565,174.77515041828156,22.81745225191116,-0.7080218493253645,210.51626314624988,105.57317441281629,-0.7369664929825993,90.14397755483316,1.6584059210696624
35.383315563201904,179.54997420310974,18.11694800853729,-0.645622642718382,210.76961475729183,105.55490351667642,-0.6698052160420681,92.84428910695395,1.3855593892128661
35.45827531814575,182.62383043766022,16.26474857330322,-0.5999249131447477,217.837796114431,100.20210995154727,-0.6219001711528799,91.02474396463154,1.2590895375770368
35.56659126281738,187.65912652015686,13.456833362579342,-0.5216855964996749,211.01127666506036,105.22739026225739,-0.5573721740726078,94.69507922836942,2.0446902801952667
35.63324570655823,190.36569893360138,11.387859284877774,-0.4808526448172177,204.637849921311,108.9591921732806,-0.5097390309310934,98.60963084524502,1.6550680097103865
35.733304262161255,195.61813473701477,8.901622891426083,-0.4147039026168069,216.13319272322045,100.90666588704259,-0.441400234771481,94.26449777515724,1.529587160942217
35.80828666687012,199.66393411159515,7.369913905858991,-0.3624920834525196,228.5588308294252,93.03679025953315,-0.3826184512205492,90.40867635647456,1.1531559300362317
35.908299684524536,204.99436259269714,5.224619805812833,-0.29362259703345983,241.4679995846088,84.35540194101105,-0.31079097406826406,87.13212310477665,0.9836755451836091
35.983280658721924,209.2695951461792,4.066684097051618,-0.24333341100283934,240.03105312457495,82.43209027692164,-0.26058656607945313,84.18672212821103,0.9885329691746809
36.08331823348999,214.6993100643158,2.9463216662406895,-0.1749447516834588,222.97815792614722,86.62442292450005,-0.1994809325995426,84.08664550394943,1.4058196118610362
36.158292293548584,218.73621344566345,1.891557872295377,-0.12482722476195596,226.79276784194462,85.38807485711139,-0.14796471785905826,83.88430376021432,1.3256807029770383
36.25826573371887,223.9824652671814,1.5725389122962925,-0.05518813141863732,220.01764549646447,86.69361271368237,-0.08065229812037886,85.21336163369735,1.4589892808273557
36.35829162597656,229.73660826683044,0.5143851041793795,0.014356006880398509,214.28136464492073,86.92483601804022,-0.01242441431850561,87.78172123255122,1.5344051082798864
36.43321776390076,233.72475504875183,1.2257814407348606,0.0661310216327442,215.60363606491623,85.9436946582244,0.04071715091860924,86.6342875145425,1.4561075330110569
36.558271408081055,239.98184204101562,1.6233220696449253,0.1370229453761609,217.47852791392896,85.27440157032737,0.10651911965805957,86.62506708991245,1.7477404726498231
