time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
1.700066089630127,0.662815570831296,-30.497974902391437,-0.03533318827655618,-321.3534210597491,51.289597877285594,-0.08234801323860963,332.24037038703307,2.6937510448719735
1.7833924293518066,0.6611242890357943,-30.49413785338402,-0.03531311743297705,-317.6641295063985,64.41889801794908,-0.09069548198225957,332.1738273588704,3.173175748128839
1.8583788871765137,0.6679899990558597,-30.492819100618366,-0.0352911391173385,-330.05928643244846,54.42115979659639,-0.09163216276575954,341.4541187157614,3.228102868501289
1.9083869457244873,0.6638847291469546,-30.48956505954266,-0.03534514595698801,-303.85614686912453,38.70707325232558,-0.08504137563082918,312.2829236418088,2.847384218023903
1.9583699703216553,0.6629273295402499,-30.4876521229744,-0.03533475550894738,-278.017969342853,41.31715688587351,-0.08244347096018859,287.7828569719299,2.6991305736388504
1.983367919921875,0.6683401763439151,-30.492267757654194,-0.035319573427727624,-268.73923905125827,34.99648947811453,-0.08231959725788345,277.25299109218315,2.6929030024822227
2.0584523677825928,0.6596267223358127,-30.495948344469074,-0.03537429976107376,-258.4192911510579,32.499147517104845,-0.07237101789334692,266.6275825736294,2.119755804814378
2.050072193145752,0.6597943603992434,-30.488853529095653,-0.035354285053589285,-258.4192911510579,32.499147517104845,-0.07237101789334692,266.6260692903998,2.1209025630814273
2.1584010124206543,0.6576672196388217,-30.491489171981815,-0.03531109512823183,-277.3585688971501,40.78964506267171,-0.07877349527709185,287.00875882510076,2.49021209603844
2.208702564239502,0.6576113402843448,-30.486331507563595,-0.0353740776448801,-287.94621900001925,44.98987900646527,-0.08019551628308948,298.3099549808098,2.5680792656739935
2.2584314346313477,0.6642311811447116,-30.486869812011722,-0.035336946705798455,-295.254350472828,54.08544505911187,-0.08096515943725131,307.76660541839067,2.6143040162373388
2.3083865642547607,0.6615117192268344,-30.490518733859066,-0.03535971051764886,-333.2906313807778,59.910065519424876,-0.08709201206845664,345.9715299188953,2.9640425433593696
2.3583879470825195,0.662968307733533,-30.489455163478855,-0.035353533668987414,-343.1813291619079,63.74863751545888,-0.09435522568588829,356.5244998792584,3.380547936699142
2.383408308029175,0.6696887314319583,-30.4915226995945,-0.035324130991048364,-349.86227693227124,68.57656044803717,-0.08789974504548254,364.2624658822339,3.0123607906277723
2.433407783508301,0.6602562963962527,-30.484191328287128,-0.035376435021741814,-356.55390914443626,77.269485397386,-0.097522870819302,373.11233541587893,3.560728482980935
2.4750630855560303,0.6626144051551791,-30.489168316125873,-0.035344107391336754,-361.6049537606083,86.43850737682499,-0.09951834869098287,380.67029341372563,3.676913179923866
2.558438777923584,0.6561510264873477,-30.488242581486706,-0.03531544388814134,-352.4971993449698,80.23249740346809,-0.10030323866144891,370.1031898557497,3.723526360372874
2.608419418334961,0.6571233272552462,-30.4871678352356,-0.035339386231948655,-316.00060250893847,42.760054222654766,-0.08800459246948342,325.0188777147382,3.0174940445968
2.600104331970215,0.6580695509910556,-30.49011826515198,-0.035300522883054075,-316.00060250893847,42.760054222654766,-0.08800459246948342,325.0204645253148,3.0197207504662034
2.6834378242492676,0.6625100970268222,-30.48598319292069,-0.03534606411883834,-304.36771578163433,45.77908285321331,-0.08296150523421868,314.4197815001598,2.7281638155649865
2.7583792209625244,0.6659708917140933,-30.490667745471004,-0.035311521178842176,-302.1157325102663,67.24250496260709,-0.08272501522827419,318.1643175508401,2.7165931010010973
2.808377504348755,0.661645829677579,-30.48825189471245,-0.03530143119584017,-325.00231496400556,57.90051911113683,-0.09014643749031288,337.4456848142439,3.142387388041721
2.8583712577819824,0.6676062941551181,-30.48464395105839,-0.03536623492263469,-329.852045050067,49.95326049703385,-0.0908316307805551,340.1668655185372,3.1779330916812376
2.883321523666382,0.6683886051177951,-30.48672825098038,-0.03537424136349254,-312.2574305182073,39.50431781672309,-0.08732302294998631,320.6576286378594,2.9764459357530177
2.9583616256713867,0.6635606288909884,-30.486337095499042,-0.03533584634322939,-290.41476998526326,40.47762386358146,-0.0826450486347723,299.60386898056703,2.7106176234360517
3.008366584777832,0.65631493926048,-30.484277009963993,-0.03534395804053858,-285.47937694647214,34.02135780297384,-0.07982678072555605,293.3165714608485,2.548678000680297
3.0583462715148926,0.6506599485874148,-30.487732216715816,-0.03530718652463438,-279.1610122343535,38.07226778992321,-0.07386957439331238,288.08860701305764,2.209462072821735
3.050001382827759,0.658565014600751,-30.484098196029667,-0.03532666652144889,-279.1610122343535,38.07226778992321,-0.07386957439331238,288.0954201805079,2.2083459512193353
3.1583149433135986,0.657831132411954,-30.483382940292362,-0.03528850060608435,-274.3958647744867,49.504394327068454,-0.08184737836379644,286.4482154669804,2.6676271943824243
3.2083287239074707,0.6589226424694034,-30.489559471607212,-0.035334538505934265,-284.16854702684105,48.753144724851396,-0.07735203747792076,295.64521583578755,2.4074253567901014
3.2583673000335693,0.6645441055297824,-30.499509721994404,-0.0353737850593816,-292.5949614520567,54.02063824131466,-0.07805600951672734,305.1963188041752,2.445511321635971
3.3084330558776855,0.6582297384738894,-30.49041256308556,-0.035311524232536806,-298.480159815173,56.06545974569179,-0.07936365250371111,311.4092084956429,2.524001028507223
3.3584351539611816,0.6589636206626864,-30.4895855486393,-0.035338471214390044,-309.19746265049406,60.953746282063385,-0.09141901362737138,323.06793068615275,3.2131783930682407
3.4083917140960693,0.6625100970268222,-30.489917099475864,-0.03533326550313376,-312.57127949230255,49.901541583053884,-0.08233227265465617,323.38551849085195,2.6928447510874074
3.4000473022460938,0.6660901010036441,-30.488274246454242,-0.03533988588594483,-312.57127949230255,49.901541583053884,-0.08233227265465617,323.3885777185641,2.6924654310935723
3.508387327194214,0.6677329540252658,-30.48353381454945,-0.035353101100085826,-330.9977087354538,40.66896049751906,-0.09310211116272074,339.21179616562006,3.3087745476475026
3.500086545944214,0.6706908345222445,-30.48283159732819,-0.03535167176849385,-330.9977087354538,40.66896049751906,-0.09310211116272074,339.2145409495555,3.308856442315247
3.5833866596221924,0.6695285439491244,-30.486905202269558,-0.035341413499762275,-328.2820232122015,52.65294810696338,-0.0881934222388374,339.29538548447755,3.0281970395375484
3.658390998840332,0.6657250225543948,-30.489253997802738,-0.03538445620889363,-328.41136355689366,50.13606392661863,-0.08642840745126242,338.8099350939106,2.924602975859286
3.683351516723633,0.6648495793342563,-30.48300109803677,-0.03535036813209791,-328.32577463896547,45.04128741302807,-0.09366514742529782,337.54814320130555,3.3411907367372407
3.7333946228027344,0.6680384278297397,-30.49099557101727,-0.03534919974560635,-347.89935849313264,52.50650188993024,-0.09299290185528826,358.3124541249379,3.302740846394133
3.783356189727783,0.6694242358207675,-30.48651032149792,-0.03530945093213722,-337.9225890320652,45.014586853353556,-0.09236414613336481,346.9077213372551,3.2689932364356524
3.8333072662353516,0.6716519594192477,-30.487223714590076,-0.03535082861112637,-314.7946353310492,46.16710941753597,-0.08499101293208922,324.64575340632956,2.8441730558426537
3.883345603942871,0.6664626300334903,-30.495046824216846,-0.0353012391624794,-289.70532081017257,60.94385100493689,-0.08524325487748992,304.42871851133947,2.861466720846135
3.9333443641662598,0.6691597402095767,-30.489594861865047,-0.03536524441455291,-275.2148495930405,57.150851942729055,-0.08073368557994055,289.4699198913381,2.599420201864298
3.9833545684814453,0.66404119133949,-30.488898232579235,-0.035353205299407664,-272.91876829369136,48.33129896439155,-0.07955376982372674,284.71069023113984,2.532505799339154
4.033358573913574,0.667565315961835,-30.48697225749493,-0.0353367049036708,-309.78984018023357,42.55217653522501,-0.086793268332933,318.9334066600647,2.9482439127439415
4.083394527435303,0.6652630865573855,-30.48590682446957,-0.03532227769501706,-321.4291613858421,44.77588400517965,-0.08320840881006684,330.77054801643413,2.7436732101024437
4.125020503997803,0.665073096752164,-30.48774525523186,-0.0353396006450053,-302.3290015784992,60.10742716640775,-0.08838779515885986,316.2481534403298,3.0394376564329146
4.183342933654785,0.6705529987812014,-30.486409738659862,-0.03530265411598621,-276.9312862855695,47.750649316792384,-0.08209642751567227,288.41605118942465,2.681085723293549
4.191691160202026,0.6715402007102939,-30.48689588904381,-0.0353388649105153,-276.9312862855695,47.750649316792384,-0.08209642751567227,288.41713325148845,2.679010997594217
4.283402681350708,0.6623163819313022,-30.480086058378223,-0.03531952712463071,-300.6281019490827,45.07377414513587,-0.08682816138696611,310.6192234388103,2.9512273517147674
4.333385705947876,0.6685972213745089,-30.48581182956696,-0.03535497172665125,-326.9415410822828,49.72013326606436,-0.08842945143229106,337.28533372802457,3.0409436869859006
4.383383274078369,0.6663769483566256,-30.491364374756817,-0.035323598059862515,-340.61814991153483,50.520683723705545,-0.09272818144749996,350.7678437529409,3.289040352818423
